ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 13:28:37 802m
3551 7.102E-5 -0.025961058
3552 7.104E-5 -0.007988018
3553 7.106E-5 -0.007988018
3554 7.108E-5 -0.021967049
3555 7.11E-5 -0.013979031
3556 7.112E-5 -0.019970045
3557 7.114E-5 -0.0099850225
3558 7.116E-5 -0.01797304
3559 7.118E-5 -0.021967049
3560 7.12E-5 -0.025961058
3561 7.122E-5 -0.029955067
3562 7.124E-5 -0.021967049
3563 7.126E-5 -0.025961058
3564 7.128E-5 -0.023964054
3565 7.13E-5 -0.025961058
3566 7.132E-5 -0.023964054
3567 7.134E-5 -0.031952072
3568 7.136E-5 -0.033949076
3569 7.138E-5 -0.021967049
3570 7.14E-5 -0.031952072
3571 7.142E-5 -0.035946081
3572 7.144E-5 -0.033949076
3573 7.146E-5 -0.035946081
3574 7.148E-5 -0.041937094
3575 7.15E-5 -0.045931103
3576 7.152E-5 -0.047928108
3577 7.154E-5 -0.045931103
3578 7.156E-5 -0.045931103
3579 7.158E-5 -0.047928108
3580 7.16E-5 -0.047928108
3581 7.162E-5 -0.051922117
3582 7.164E-5 -0.05791313
3583 7.166E-5 -0.05791313
3584 7.168E-5 -0.053919121
3585 7.17E-5 -0.059910135
3586 7.172E-5 -0.059910135
3587 7.174E-5 -0.05791313
3588 7.176E-5 -0.05791313
3589 7.178E-5 -0.059910135
3590 7.18E-5 -0.053919121
3591 7.182E-5 -0.05791313
3592 7.184E-5 -0.067898153
3593 7.186E-5 -0.063904144
3594 7.188E-5 -0.063904144
3595 7.19E-5 -0.055916126
3596 7.192E-5 -0.051922117
3597 7.194E-5 -0.051922117
3598 7.196E-5 -0.055916126
3599 7.198E-5 -0.059910135
3600 7.2E-5 -0.047928108
3601 7.202E-5 -0.049925112
3602 7.204E-5 -0.037943085
3603 7.206E-5 -0.043934099
3604 7.208E-5 -0.03994009
3605 7.21E-5 -0.035946081
3606 7.212E-5 -0.031952072
3607 7.214E-5 -0.029955067
3608 7.216E-5 -0.025961058
3609 7.218E-5 -0.025961058
3610 7.22E-5 -0.023964054
3611 7.222E-5 -0.021967049
3612 7.224E-5 -0.01797304
3613 7.226E-5 -0.019970045
3614 7.228E-5 -0.007988018
3615 7.23E-5 -0.0099850225
3616 7.232E-5 0
3617 7.234E-5 -0.0019970045
3618 7.236E-5 -0.0019970045
3619 7.238E-5 -0.003994009
3620 7.24E-5 0.003994009
3621 7.242E-5 0.007988018
3622 7.244E-5 0.019970045
3623 7.246E-5 0.01797304
3624 7.248E-5 0.019970045
3625 7.25E-5 0.023964054
3626 7.252E-5 0.025961058
3627 7.254E-5 0.029955067
3628 7.256E-5 0.029955067
3629 7.258E-5 0.033949076
3630 7.26E-5 0.033949076
3631 7.262E-5 0.035946081
3632 7.264E-5 0.033949076
3633 7.266E-5 0.035946081
3634 7.268E-5 0.03994009
3635 7.27E-5 0.047928108
3636 7.272E-5 0.043934099
3637 7.274E-5 0.043934099
3638 7.276E-5 0.03994009
3639 7.278E-5 0.03994009
3640 7.28E-5 0.043934099
3641 7.282E-5 0.041937094
3642 7.284E-5 0.041937094
3643 7.286E-5 0.03994009
3644 7.288E-5 0.033949076
3645 7.29E-5 0.037943085
3646 7.292E-5 0.041937094
3647 7.294E-5 0.037943085
3648 7.296E-5 0.033949076
3649 7.298E-5 0.041937094
3650 7.3E-5 0.031952072
3651 7.302E-5 0.033949076
3652 7.304E-5 0.029955067
3653 7.306E-5 0.027958063
3654 7.308E-5 0.027958063
3655 7.31E-5 0.023964054
3656 7.312E-5 0.01797304
3657 7.314E-5 0.025961058
3658 7.316E-5 0.01797304
3659 7.318E-5 0.01797304
3660 7.32E-5 0.025961058
3661 7.322E-5 0.01797304
3662 7.324E-5 0.011982027
3663 7.326E-5 0.011982027
3664 7.328E-5 0.015976036
3665 7.33E-5 0.015976036
3666 7.332E-5 0.011982027
3667 7.334E-5 0.0099850225
3668 7.336E-5 0.007988018
3669 7.338E-5 0.0099850225
3670 7.34E-5 0.01797304
3671 7.342E-5 0.013979031
3672 7.344E-5 0.015976036
3673 7.346E-5 0.015976036
3674 7.348E-5 0.01797304
3675 7.35E-5 0.015976036
3676 7.352E-5 0.015976036
3677 7.354E-5 0.013979031
3678 7.356E-5 0.015976036
3679 7.358E-5 0.011982027
3680 7.36E-5 0.013979031
3681 7.362E-5 0.01797304
3682 7.364E-5 0.01797304
3683 7.366E-5 0.01797304
3684 7.368E-5 0.021967049
3685 7.37E-5 0.021967049
3686 7.372E-5 0.025961058
3687 7.374E-5 0.019970045
3688 7.376E-5 0.019970045
3689 7.378E-5 0.023964054
3690 7.38E-5 0.025961058
3691 7.382E-5 0.023964054
3692 7.384E-5 0.029955067
3693 7.386E-5 0.029955067
3694 7.388E-5 0.021967049
3695 7.39E-5 0.035946081
3696 7.392E-5 0.029955067
3697 7.394E-5 0.025961058
3698 7.396E-5 0.021967049
3699 7.398E-5 0.027958063
3700 7.4E-5 0.027958063
3701 7.402E-5 0.027958063
3702 7.404E-5 0.027958063
3703 7.406E-5 0.029955067
3704 7.408E-5 0.027958063
3705 7.41E-5 0.023964054
3706 7.412E-5 0.023964054
3707 7.414E-5 0.023964054
3708 7.416E-5 0.029955067
3709 7.418E-5 0.029955067
3710 7.42E-5 0.029955067
3711 7.422E-5 0.01797304
3712 7.424E-5 0.019970045
3713 7.426E-5 0.019970045
3714 7.428E-5 0.0099850225
3715 7.43E-5 0.015976036
3716 7.432E-5 0.01797304
3717 7.434E-5 0.021967049
3718 7.436E-5 0.019970045
3719 7.438E-5 0.015976036
3720 7.44E-5 0.011982027
3721 7.442E-5 0.013979031
3722 7.444E-5 0.011982027
3723 7.446E-5 0.0099850225
3724 7.448E-5 0.0019970045
3725 7.45E-5 0.011982027
3726 7.452E-5 0.0099850225
3727 7.454E-5 0.0019970045
3728 7.456E-5 -0.0019970045
3729 7.458E-5 0.003994009
3730 7.46E-5 0.003994009
3731 7.462E-5 0
3732 7.464E-5 -0.003994009
3733 7.466E-5 -0.0059910135
3734 7.468E-5 0
3735 7.47E-5 0.0019970045
3736 7.472E-5 -0.0059910135
3737 7.474E-5 -0.003994009
3738 7.476E-5 -0.007988018
3739 7.478E-5 -0.003994009
3740 7.48E-5 -0.013979031
3741 7.482E-5 -0.021967049
3742 7.484E-5 0.0059910135
3743 7.486E-5 -0.019970045
3744 7.488E-5 -0.0019970045
3745 7.49E-5 -0.003994009
3746 7.492E-5 -0.0059910135
3747 7.494E-5 0.0059910135
3748 7.496E-5 -0.0059910135
3749 7.498E-5 0.0019970045
3750 7.5E-5 0.0019970045
3751 7.502E-5 0.0019970045
3752 7.504E-5 0
3753 7.506E-5 0
3754 7.508E-5 0.015976036
3755 7.51E-5 0.007988018
3756 7.512E-5 0.015976036
3757 7.514E-5 0.0059910135
3758 7.516E-5 0.0099850225
3759 7.518E-5 0.01797304
3760 7.52E-5 0.025961058
3761 7.522E-5 0.023964054
3762 7.524E-5 0.027958063
3763 7.526E-5 0.029955067
3764 7.528E-5 0.035946081
3765 7.53E-5 0.037943085
3766 7.532E-5 0.043934099
3767 7.534E-5 0.045931103
3768 7.536E-5 0.049925112
3769 7.538E-5 0.045931103
3770 7.54E-5 0.049925112
3771 7.542E-5 0.053919121
3772 7.544E-5 0.065901148
3773 7.546E-5 0.069895157
3774 7.548E-5 0.061907139
3775 7.55E-5 0.065901148
3776 7.552E-5 0.063904144
3777 7.554E-5 0.061907139
3778 7.556E-5 0.071892162
3779 7.558E-5 0.081877184
3780 7.56E-5 0.083874189
3781 7.562E-5 0.07988018
3782 7.564E-5 0.083874189
3783 7.566E-5 0.081877184
3784 7.568E-5 0.085871193
3785 7.57E-5 0.077883175
3786 7.572E-5 0.085871193
3787 7.574E-5 0.081877184
3788 7.576E-5 0.087868198
3789 7.578E-5 0.089865202
3790 7.58E-5 0.081877184
3791 7.582E-5 0.081877184
3792 7.584E-5 0.089865202
3793 7.586E-5 0.081877184
3794 7.588E-5 0.077883175
3795 7.59E-5 0.073889166
3796 7.592E-5 0.07988018
3797 7.594E-5 0.075886171
3798 7.596E-5 0.067898153
3799 7.598E-5 0.063904144
3800 7.6E-5 0.059910135
3801 7.602E-5 0.063904144
3802 7.604E-5 0.05791313
3803 7.606E-5 0.05791313
3804 7.608E-5 0.05791313
3805 7.61E-5 0.047928108
3806 7.612E-5 0.043934099
3807 7.614E-5 0.037943085
3808 7.616E-5 0.041937094
3809 7.618E-5 0.03994009
3810 7.62E-5 0.033949076
3811 7.622E-5 0.031952072
3812 7.624E-5 0.021967049
3813 7.626E-5 0.021967049
3814 7.628E-5 0.015976036
3815 7.63E-5 0.01797304
3816 7.632E-5 0.011982027
3817 7.634E-5 0.0059910135
3818 7.636E-5 0.003994009
3819 7.638E-5 0
3820 7.64E-5 -0.003994009
3821 7.642E-5 -0.003994009
3822 7.644E-5 -0.007988018
3823 7.646E-5 -0.0099850225
3824 7.648E-5 -0.0099850225
3825 7.65E-5 -0.0099850225
3826 7.652E-5 -0.0099850225
3827 7.654E-5 -0.007988018
3828 7.656E-5 -0.013979031
3829 7.658E-5 -0.013979031
3830 7.66E-5 -0.011982027
3831 7.662E-5 -0.015976036
3832 7.664E-5 -0.021967049
3833 7.666E-5 -0.01797304
3834 7.668E-5 -0.013979031
3835 7.67E-5 -0.013979031
3836 7.672E-5 -0.015976036
3837 7.674E-5 -0.0099850225
3838 7.676E-5 -0.007988018
3839 7.678E-5 -0.007988018
3840 7.68E-5 -0.003994009
3841 7.682E-5 -0.0019970045
3842 7.684E-5 0.007988018
3843 7.686E-5 0.0059910135
3844 7.688E-5 0.0059910135
3845 7.69E-5 0.003994009
3846 7.692E-5 0.0099850225
3847 7.694E-5 0.007988018
3848 7.696E-5 0.021967049
3849 7.698E-5 0.027958063
3850 7.7E-5 0.023964054
3851 7.702E-5 0.027958063
3852 7.704E-5 0.033949076
3853 7.706E-5 0.033949076
3854 7.708E-5 0.035946081
3855 7.71E-5 0.041937094
3856 7.712E-5 0.043934099
3857 7.714E-5 0.047928108
3858 7.716E-5 0.045931103
3859 7.718E-5 0.045931103
3860 7.72E-5 0.055916126
3861 7.722E-5 0.049925112
3862 7.724E-5 0.05791313
3863 7.726E-5 0.05791313
3864 7.728E-5 0.063904144
3865 7.73E-5 0.059910135
3866 7.732E-5 0.061907139
3867 7.734E-5 0.059910135
3868 7.736E-5 0.059910135
3869 7.738E-5 0.069895157
3870 7.74E-5 0.063904144
3871 7.742E-5 0.071892162
3872 7.744E-5 0.061907139
3873 7.746E-5 0.059910135
3874 7.748E-5 0.063904144
3875 7.75E-5 0.059910135
3876 7.752E-5 0.053919121
3877 7.754E-5 0.051922117
3878 7.756E-5 0.061907139
3879 7.758E-5 0.049925112
3880 7.76E-5 0.049925112
3881 7.762E-5 0.047928108
3882 7.764E-5 0.03994009
3883 7.766E-5 0.037943085
3884 7.768E-5 0.03994009
3885 7.77E-5 0.025961058
3886 7.772E-5 0.033949076
3887 7.774E-5 0.019970045
3888 7.776E-5 0.023964054
3889 7.778E-5 0.019970045
3890 7.78E-5 0.011982027
3891 7.782E-5 0.011982027
3892 7.784E-5 0.0059910135
3893 7.786E-5 0.015976036
3894 7.788E-5 0.0059910135
3895 7.79E-5 0
3896 7.792E-5 -0.0059910135
3897 7.794E-5 -0.0099850225
3898 7.796E-5 -0.0059910135
3899 7.798E-5 -0.003994009
3900 7.8E-5 -0.013979031
3901 7.802E-5 -0.021967049
3902 7.804E-5 -0.01797304
3903 7.806E-5 -0.019970045
3904 7.808E-5 -0.0099850225
3905 7.81E-5 -0.023964054
3906 7.812E-5 -0.025961058
3907 7.814E-5 -0.023964054
3908 7.816E-5 -0.029955067
3909 7.818E-5 -0.025961058
3910 7.82E-5 -0.027958063
3911 7.822E-5 -0.023964054
3912 7.824E-5 -0.035946081
3913 7.826E-5 -0.025961058
3914 7.828E-5 -0.025961058
3915 7.83E-5 -0.031952072
3916 7.832E-5 -0.019970045
3917 7.834E-5 -0.027958063
3918 7.836E-5 -0.027958063
3919 7.838E-5 -0.023964054
3920 7.84E-5 -0.033949076
3921 7.842E-5 -0.029955067
3922 7.844E-5 -0.019970045
3923 7.846E-5 -0.021967049
3924 7.848E-5 -0.021967049
3925 7.85E-5 -0.019970045
3926 7.852E-5 -0.025961058
3927 7.854E-5 -0.023964054
3928 7.856E-5 -0.013979031
3929 7.858E-5 -0.0059910135
3930 7.86E-5 -0.0099850225
3931 7.862E-5 -0.011982027
3932 7.864E-5 -0.0099850225
3933 7.866E-5 -0.011982027
3934 7.868E-5 -0.007988018
3935 7.87E-5 -0.0059910135
3936 7.872E-5 -0.0059910135
3937 7.874E-5 -0.0059910135
3938 7.876E-5 -0.003994009
3939 7.878E-5 0
3940 7.88E-5 0.0019970045
3941 7.882E-5 0.0019970045
3942 7.884E-5 -0.0019970045
3943 7.886E-5 0.0099850225
3944 7.888E-5 0.0019970045
3945 7.89E-5 0.007988018
3946 7.892E-5 0.0059910135
3947 7.894E-5 0.003994009
3948 7.896E-5 0.0059910135
3949 7.898E-5 0.011982027
3950 7.9E-5 0.0019970045
3951 7.902E-5 0.0059910135
3952 7.904E-5 0.015976036
3953 7.906E-5 0.0099850225
3954 7.908E-5 0.007988018
3955 7.91E-5 0.011982027
3956 7.912E-5 0.011982027
3957 7.914E-5 0.003994009
3958 7.916E-5 0.0019970045
3959 7.918E-5 0.007988018
3960 7.92E-5 0.003994009
3961 7.922E-5 0.0099850225
3962 7.924E-5 0.011982027
3963 7.926E-5 0.007988018
3964 7.928E-5 0.0099850225
3965 7.93E-5 0.007988018
3966 7.932E-5 0.013979031
3967 7.934E-5 0.007988018
3968 7.936E-5 0.0059910135
3969 7.938E-5 0.0099850225
3970 7.94E-5 0.0059910135
3971 7.942E-5 0.0059910135
3972 7.944E-5 0.0059910135
3973 7.946E-5 0.007988018
3974 7.948E-5 0.0019970045
3975 7.95E-5 0.0059910135
3976 7.952E-5 0.0099850225
3977 7.954E-5 0.003994009
3978 7.956E-5 0.0059910135
3979 7.958E-5 0.0019970045
3980 7.96E-5 0
3981 7.962E-5 0.0019970045
3982 7.964E-5 0
3983 7.966E-5 0.007988018
3984 7.968E-5 0.003994009
3985 7.97E-5 0
3986 7.972E-5 0.007988018
3987 7.974E-5 0.0019970045
3988 7.976E-5 0.0019970045
3989 7.978E-5 0.0019970045
3990 7.98E-5 0
3991 7.982E-5 -0.0019970045
3992 7.984E-5 -0.007988018
3993 7.986E-5 -0.0019970045
3994 7.988E-5 -0.0019970045
3995 7.99E-5 -0.0059910135
3996 7.992E-5 -0.013979031
3997 7.994E-5 -0.0099850225
3998 7.996E-5 -0.007988018
3999 7.998E-5 -0.013979031
4000 8E-5 -0.011982027
4001 8.002E-5 -0.011982027
4002 8.004E-5 -0.0099850225
4003 8.006E-5 -0.011982027
4004 8.008E-5 -0.01797304
4005 8.01E-5 -0.013979031
4006 8.012E-5 -0.011982027
4007 8.014E-5 -0.0059910135
4008 8.016E-5 -0.003994009
4009 8.018E-5 -0.007988018
4010 8.02E-5 -0.007988018
4011 8.022E-5 -0.013979031
4012 8.024E-5 -0.0059910135
4013 8.026E-5 -0.0099850225
4014 8.028E-5 -0.011982027
4015 8.03E-5 -0.0099850225
4016 8.032E-5 -0.007988018
4017 8.034E-5 -0.0099850225
4018 8.036E-5 -0.003994009
4019 8.038E-5 -0.0059910135
4020 8.04E-5 -0.003994009
4021 8.042E-5 -0.0059910135
4022 8.044E-5 0.0019970045
4023 8.046E-5 0.0019970045
4024 8.048E-5 0.0059910135
4025 8.05E-5 -0.0019970045
4026 8.052E-5 -0.0019970045
4027 8.054E-5 0.007988018
4028 8.056E-5 0.003994009
4029 8.058E-5 0.003994009
4030 8.06E-5 0.0099850225
4031 8.062E-5 0.013979031
4032 8.064E-5 0.007988018
4033 8.066E-5 0.0059910135
4034 8.068E-5 0.013979031
4035 8.07E-5 0.013979031
4036 8.072E-5 0.019970045
4037 8.074E-5 0.023964054
4038 8.076E-5 0.01797304
4039 8.078E-5 0.021967049
4040 8.08E-5 0.019970045
4041 8.082E-5 0.021967049
4042 8.084E-5 0.025961058
4043 8.086E-5 0.029955067
4044 8.088E-5 0.029955067
4045 8.09E-5 0.029955067
4046 8.092E-5 0.021967049
4047 8.094E-5 0.023964054
4048 8.096E-5 0.033949076
4049 8.098E-5 0.031952072
4050 8.1E-5 0.025961058
4051 8.102E-5 0.029955067
4052 8.104E-5 0.033949076
4053 8.106E-5 0.035946081
4054 8.108E-5 0.029955067
4055 8.11E-5 0.033949076
4056 8.112E-5 0.029955067
4057 8.114E-5 0.031952072
4058 8.116E-5 0.037943085
4059 8.118E-5 0.03994009
4060 8.12E-5 0.031952072
4061 8.122E-5 0.029955067
4062 8.124E-5 0.035946081
4063 8.126E-5 0.037943085
4064 8.128E-5 0.037943085
4065 8.13E-5 0.031952072
4066 8.132E-5 0.033949076
4067 8.134E-5 0.033949076
4068 8.136E-5 0.037943085
4069 8.138E-5 0.035946081
4070 8.14E-5 0.029955067
4071 8.142E-5 0.033949076
4072 8.144E-5 0.033949076
4073 8.146E-5 0.041937094
4074 8.148E-5 0.041937094
4075 8.15E-5 0.031952072
4076 8.152E-5 0.03994009
4077 8.154E-5 0.037943085
4078 8.156E-5 0.037943085
4079 8.158E-5 0.041937094
4080 8.16E-5 0.045931103
4081 8.162E-5 0.047928108
4082 8.164E-5 0.049925112
4083 8.166E-5 0.049925112
4084 8.168E-5 0.051922117
4085 8.17E-5 0.051922117
4086 8.172E-5 0.055916126
4087 8.174E-5 0.053919121
4088 8.176E-5 0.055916126
4089 8.178E-5 0.055916126
4090 8.18E-5 0.055916126
4091 8.182E-5 0.05791313
4092 8.184E-5 0.059910135
4093 8.186E-5 0.055916126
4094 8.188E-5 0.071892162
4095 8.19E-5 0.059910135
4096 8.192E-5 0.065901148
4097 8.194E-5 0.063904144
4098 8.196E-5 0.065901148
4099 8.198E-5 0.067898153
4100 8.2E-5 0.069895157
4101 8.202E-5 0.067898153
4102 8.204E-5 0.065901148
4103 8.206E-5 0.067898153
4104 8.208E-5 0.067898153
4105 8.21E-5 0.067898153
4106 8.212E-5 0.075886171
4107 8.214E-5 0.071892162
4108 8.216E-5 0.067898153
4109 8.218E-5 0.081877184
4110 8.22E-5 0.071892162
4111 8.222E-5 0.083874189
4112 8.224E-5 0.081877184
4113 8.226E-5 0.07988018
4114 8.228E-5 0.073889166
4115 8.23E-5 0.077883175
4116 8.232E-5 0.075886171
4117 8.234E-5 0.071892162
4118 8.236E-5 0.071892162
4119 8.238E-5 0.073889166
4120 8.24E-5 0.075886171
4121 8.242E-5 0.075886171
4122 8.244E-5 0.073889166
4123 8.246E-5 0.071892162
4124 8.248E-5 0.071892162
4125 8.25E-5 0.071892162
4126 8.252E-5 0.067898153
4127 8.254E-5 0.069895157
4128 8.256E-5 0.067898153
4129 8.258E-5 0.063904144
4130 8.26E-5 0.065901148
4131 8.262E-5 0.067898153
4132 8.264E-5 0.067898153
4133 8.266E-5 0.05791313
4134 8.268E-5 0.063904144
4135 8.27E-5 0.061907139
4136 8.272E-5 0.059910135
4137 8.274E-5 0.051922117
4138 8.276E-5 0.055916126
4139 8.278E-5 0.053919121
4140 8.28E-5 0.041937094
4141 8.282E-5 0.055916126
4142 8.284E-5 0.043934099
4143 8.286E-5 0.045931103
4144 8.288E-5 0.043934099
4145 8.29E-5 0.045931103
4146 8.292E-5 0.043934099
4147 8.294E-5 0.029955067
4148 8.296E-5 0.029955067
4149 8.298E-5 0.037943085
4150 8.3E-5 0.029955067
4151 8.302E-5 0.023964054
4152 8.304E-5 0.025961058
4153 8.306E-5 0.025961058
4154 8.308E-5 0.029955067
4155 8.31E-5 0.025961058
4156 8.312E-5 0.015976036
4157 8.314E-5 0.013979031
4158 8.316E-5 0.013979031
4159 8.318E-5 0.015976036
4160 8.32E-5 0.019970045
4161 8.322E-5 0.015976036
4162 8.324E-5 0.015976036
4163 8.326E-5 0.0099850225
4164 8.328E-5 0.011982027
4165 8.33E-5 0.0099850225
4166 8.332E-5 0
4167 8.334E-5 0.0099850225
4168 8.336E-5 0.0019970045
4169 8.338E-5 0.007988018
4170 8.34E-5 0
4171 8.342E-5 0.011982027
4172 8.344E-5 0.007988018
4173 8.346E-5 -0.0019970045
4174 8.348E-5 0.003994009
4175 8.35E-5 0.003994009
4176 8.352E-5 0
4177 8.354E-5 0.0019970045
4178 8.356E-5 0.0019970045
4179 8.358E-5 0.0019970045
4180 8.36E-5 -0.0019970045
4181 8.362E-5 0.0019970045
4182 8.364E-5 0.0019970045
4183 8.366E-5 0.0019970045
4184 8.368E-5 0.0019970045
4185 8.37E-5 0
4186 8.372E-5 0.0059910135
4187 8.374E-5 0.003994009
4188 8.376E-5 0.003994009
4189 8.378E-5 0.003994009
4190 8.38E-5 0.011982027
4191 8.382E-5 0.013979031
4192 8.384E-5 0.003994009
4193 8.386E-5 0.013979031
4194 8.388E-5 0.011982027
4195 8.39E-5 0.011982027
4196 8.392E-5 0.0099850225
4197 8.394E-5 0.01797304
4198 8.396E-5 0.01797304
4199 8.398E-5 0.015976036
4200 8.4E-5 0.015976036
4201 8.402E-5 0.0099850225
4202 8.404E-5 0.013979031
4203 8.406E-5 0.019970045
4204 8.408E-5 0.015976036
4205 8.41E-5 0.01797304
4206 8.412E-5 0.013979031
4207 8.414E-5 0.015976036
4208 8.416E-5 0.015976036
4209 8.418E-5 0.013979031
4210 8.42E-5 0.011982027
4211 8.422E-5 0.013979031
4212 8.424E-5 0.013979031
4213 8.426E-5 0.021967049
4214 8.428E-5 0.01797304
4215 8.43E-5 0.01797304
4216 8.432E-5 0.011982027
4217 8.434E-5 0.015976036
4218 8.436E-5 0.015976036
4219 8.438E-5 0.0099850225
4220 8.44E-5 0.015976036
4221 8.442E-5 0.007988018
4222 8.444E-5 0.0099850225
4223 8.446E-5 0.0059910135
4224 8.448E-5 0.0059910135
4225 8.45E-5 0.0019970045
4226 8.452E-5 -0.0019970045
4227 8.454E-5 0.0059910135
4228 8.456E-5 0.007988018
4229 8.458E-5 0.007988018
4230 8.46E-5 0
4231 8.462E-5 0.0019970045
4232 8.464E-5 0.0099850225
4233 8.466E-5 0.003994009
4234 8.468E-5 -0.0019970045
4235 8.47E-5 0
4236 8.472E-5 0.003994009
4237 8.474E-5 -0.0019970045
4238 8.476E-5 0
4239 8.478E-5 0.003994009
4240 8.48E-5 0
4241 8.482E-5 -0.0019970045
4242 8.484E-5 0
4243 8.486E-5 -0.0059910135
4244 8.488E-5 -0.0019970045
4245 8.49E-5 -0.003994009
4246 8.492E-5 -0.0019970045
4247 8.494E-5 -0.003994009
4248 8.496E-5 0
4249 8.498E-5 0.0019970045
4250 8.5E-5 -0.0099850225
4251 8.502E-5 -0.0099850225
4252 8.504E-5 -0.007988018
4253 8.506E-5 -0.0059910135
4254 8.508E-5 -0.0059910135
4255 8.51E-5 -0.007988018
4256 8.512E-5 -0.0099850225
4257 8.514E-5 -0.0059910135
4258 8.516E-5 -0.007988018
4259 8.518E-5 -0.0059910135
4260 8.52E-5 -0.007988018
4261 8.522E-5 -0.011982027
4262 8.524E-5 -0.007988018
4263 8.526E-5 -0.0059910135
4264 8.528E-5 -0.011982027
4265 8.53E-5 -0.007988018
4266 8.532E-5 -0.013979031
4267 8.534E-5 -0.01797304
4268 8.536E-5 -0.007988018
4269 8.538E-5 -0.007988018
4270 8.54E-5 -0.0099850225
4271 8.542E-5 -0.01797304
4272 8.544E-5 -0.019970045
4273 8.546E-5 -0.01797304
4274 8.548E-5 -0.023964054
4275 8.55E-5 -0.021967049
4276 8.552E-5 -0.025961058
4277 8.554E-5 -0.021967049
4278 8.556E-5 -0.021967049
4279 8.558E-5 -0.019970045
4280 8.56E-5 -0.025961058
4281 8.562E-5 -0.023964054
4282 8.564E-5 -0.027958063
4283 8.566E-5 -0.023964054
4284 8.568E-5 -0.023964054
4285 8.57E-5 -0.021967049
4286 8.572E-5 -0.021967049
4287 8.574E-5 -0.033949076
4288 8.576E-5 -0.027958063
4289 8.578E-5 -0.031952072
4290 8.58E-5 -0.025961058
4291 8.582E-5 -0.027958063
4292 8.584E-5 -0.027958063
4293 8.586E-5 -0.023964054
4294 8.588E-5 -0.023964054
4295 8.59E-5 -0.021967049
4296 8.592E-5 -0.027958063
4297 8.594E-5 -0.027958063
4298 8.596E-5 -0.029955067
4299 8.598E-5 -0.021967049
4300 8.6E-5 -0.023964054
4301 8.602E-5 -0.025961058
4302 8.604E-5 -0.019970045
4303 8.606E-5 -0.031952072
4304 8.608E-5 -0.023964054
4305 8.61E-5 -0.019970045
4306 8.612E-5 -0.021967049
4307 8.614E-5 -0.021967049
4308 8.616E-5 -0.025961058
4309 8.618E-5 -0.025961058
4310 8.62E-5 -0.023964054
4311 8.622E-5 -0.021967049
4312 8.624E-5 -0.01797304
4313 8.626E-5 -0.023964054
4314 8.628E-5 -0.023964054
4315 8.63E-5 -0.013979031
4316 8.632E-5 -0.01797304
4317 8.634E-5 -0.019970045
4318 8.636E-5 -0.015976036
4319 8.638E-5 -0.015976036
4320 8.64E-5 -0.015976036
4321 8.642E-5 -0.01797304
4322 8.644E-5 -0.01797304
4323 8.646E-5 -0.011982027
4324 8.648E-5 -0.013979031
4325 8.65E-5 -0.0099850225
4326 8.652E-5 -0.0099850225
4327 8.654E-5 -0.0099850225
4328 8.656E-5 -0.0099850225
4329 8.658E-5 -0.0099850225
4330 8.66E-5 -0.011982027
4331 8.662E-5 -0.011982027
4332 8.664E-5 -0.0099850225
4333 8.666E-5 -0.013979031
4334 8.668E-5 -0.015976036
4335 8.67E-5 -0.0099850225
4336 8.672E-5 -0.015976036
4337 8.674E-5 -0.021967049
4338 8.676E-5 -0.0099850225
4339 8.678E-5 -0.011982027
4340 8.68E-5 -0.011982027
4341 8.682E-5 -0.0099850225
4342 8.684E-5 -0.0099850225
4343 8.686E-5 -0.0099850225
4344 8.688E-5 -0.007988018
4345 8.69E-5 -0.007988018
4346 8.692E-5 -0.0059910135
4347 8.694E-5 -0.0099850225
4348 8.696E-5 -0.0099850225
4349 8.698E-5 -0.015976036
4350 8.7E-5 -0.013979031
4351 8.702E-5 -0.0099850225
4352 8.704E-5 -0.013979031
4353 8.706E-5 -0.01797304
4354 8.708E-5 -0.0059910135
4355 8.71E-5 -0.011982027
4356 8.712E-5 -0.003994009
4357 8.714E-5 -0.015976036
4358 8.716E-5 -0.0059910135
4359 8.718E-5 -0.013979031
4360 8.72E-5 -0.011982027
4361 8.722E-5 -0.0099850225
4362 8.724E-5 -0.015976036
4363 8.726E-5 0.0019970045
4364 8.728E-5 -0.011982027
4365 8.73E-5 -0.0019970045
4366 8.732E-5 -0.0019970045
4367 8.734E-5 -0.003994009
4368 8.736E-5 -0.003994009
4369 8.738E-5 -0.0019970045
