ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 11:45:41 049m
3605 7.21E-5 0.20787083
3606 7.212E-5 0.20585267
3607 7.214E-5 0.209889
3608 7.216E-5 0.20887992
3609 7.218E-5 0.20887992
3610 7.22E-5 0.21190716
3611 7.222E-5 0.20787083
3612 7.224E-5 0.21190716
3613 7.226E-5 0.20887992
3614 7.228E-5 0.20585267
3615 7.23E-5 0.20585267
3616 7.232E-5 0.21089808
3617 7.234E-5 0.20787083
3618 7.236E-5 0.20686175
3619 7.238E-5 0.20686175
3620 7.24E-5 0.20484359
3621 7.242E-5 0.20383451
3622 7.244E-5 0.20383451
3623 7.246E-5 0.20484359
3624 7.248E-5 0.20585267
3625 7.25E-5 0.20080726
3626 7.252E-5 0.20080726
3627 7.254E-5 0.1987891
3628 7.256E-5 0.19576185
3629 7.258E-5 0.19374369
3630 7.26E-5 0.19979818
3631 7.262E-5 0.19475277
3632 7.264E-5 0.19677094
3633 7.266E-5 0.19576185
3634 7.268E-5 0.18970736
3635 7.27E-5 0.19071645
3636 7.272E-5 0.18567104
3637 7.274E-5 0.1876892
3638 7.276E-5 0.18264379
3639 7.278E-5 0.18365287
3640 7.28E-5 0.18567104
3641 7.282E-5 0.17961655
3642 7.284E-5 0.18466196
3643 7.286E-5 0.18466196
3644 7.288E-5 0.17961655
3645 7.29E-5 0.1765893
3646 7.292E-5 0.17860747
3647 7.294E-5 0.17961655
3648 7.296E-5 0.18365287
3649 7.298E-5 0.18365287
3650 7.3E-5 0.18062563
3651 7.302E-5 0.18365287
3652 7.304E-5 0.17860747
3653 7.306E-5 0.18567104
3654 7.308E-5 0.18365287
3655 7.31E-5 0.18163471
3656 7.312E-5 0.18365287
3657 7.314E-5 0.18668012
3658 7.316E-5 0.18970736
3659 7.318E-5 0.18668012
3660 7.32E-5 0.19071645
3661 7.322E-5 0.19273461
3662 7.324E-5 0.19071645
3663 7.326E-5 0.19778002
3664 7.328E-5 0.19778002
3665 7.33E-5 0.19677094
3666 7.332E-5 0.1987891
3667 7.334E-5 0.20181634
3668 7.336E-5 0.20686175
3669 7.338E-5 0.20484359
3670 7.34E-5 0.20686175
3671 7.342E-5 0.21392533
3672 7.344E-5 0.21089808
3673 7.346E-5 0.2209889
3674 7.348E-5 0.2209889
3675 7.35E-5 0.22502522
3676 7.352E-5 0.22199798
3677 7.354E-5 0.22300706
3678 7.356E-5 0.22704339
3679 7.358E-5 0.23107971
3680 7.36E-5 0.23107971
3681 7.362E-5 0.23814329
3682 7.364E-5 0.23511604
3683 7.366E-5 0.24016145
3684 7.368E-5 0.23915237
3685 7.37E-5 0.23915237
3686 7.372E-5 0.24117053
3687 7.374E-5 0.24520686
3688 7.376E-5 0.24520686
3689 7.378E-5 0.24722502
3690 7.38E-5 0.25126135
3691 7.382E-5 0.25025227
3692 7.384E-5 0.2431887
3693 7.386E-5 0.24520686
3694 7.388E-5 0.25126135
3695 7.39E-5 0.24924319
3696 7.392E-5 0.25428859
3697 7.394E-5 0.25025227
3698 7.396E-5 0.25126135
3699 7.398E-5 0.25227043
3700 7.4E-5 0.2482341
3701 7.402E-5 0.24722502
3702 7.404E-5 0.25025227
3703 7.406E-5 0.25126135
3704 7.408E-5 0.24621594
3705 7.41E-5 0.25025227
3706 7.412E-5 0.24924319
3707 7.414E-5 0.24117053
3708 7.416E-5 0.2431887
3709 7.418E-5 0.2431887
3710 7.42E-5 0.24419778
3711 7.422E-5 0.2431887
3712 7.424E-5 0.24419778
3713 7.426E-5 0.24217961
3714 7.428E-5 0.24016145
3715 7.43E-5 0.23612512
3716 7.432E-5 0.23309788
3717 7.434E-5 0.23309788
3718 7.436E-5 0.2320888
3719 7.438E-5 0.23107971
3720 7.44E-5 0.23007063
3721 7.442E-5 0.22805247
3722 7.444E-5 0.22401614
3723 7.446E-5 0.22603431
3724 7.448E-5 0.21997982
3725 7.45E-5 0.21997982
3726 7.452E-5 0.21695257
3727 7.454E-5 0.21594349
3728 7.456E-5 0.21392533
3729 7.458E-5 0.21796165
3730 7.46E-5 0.21493441
3731 7.462E-5 0.21291624
3732 7.464E-5 0.21695257
3733 7.466E-5 0.21089808
3734 7.468E-5 0.21089808
3735 7.47E-5 0.209889
3736 7.472E-5 0.20887992
3737 7.474E-5 0.20686175
3738 7.476E-5 0.20282543
3739 7.478E-5 0.20181634
3740 7.48E-5 0.20282543
3741 7.482E-5 0.20282543
3742 7.484E-5 0.20282543
3743 7.486E-5 0.20080726
3744 7.488E-5 0.19778002
3745 7.49E-5 0.1987891
3746 7.492E-5 0.19979818
3747 7.494E-5 0.18869828
3748 7.496E-5 0.19475277
3749 7.498E-5 0.19576185
3750 7.5E-5 0.19374369
3751 7.502E-5 0.19374369
3752 7.504E-5 0.19172553
3753 7.506E-5 0.19071645
3754 7.508E-5 0.19778002
3755 7.51E-5 0.19576185
3756 7.512E-5 0.1876892
3757 7.514E-5 0.19273461
3758 7.516E-5 0.19475277
3759 7.518E-5 0.19071645
3760 7.52E-5 0.19071645
3761 7.522E-5 0.1876892
3762 7.524E-5 0.18668012
3763 7.526E-5 0.18970736
3764 7.528E-5 0.18869828
3765 7.53E-5 0.19071645
3766 7.532E-5 0.19172553
3767 7.534E-5 0.19273461
3768 7.536E-5 0.18567104
3769 7.538E-5 0.18365287
3770 7.54E-5 0.18567104
3771 7.542E-5 0.18567104
3772 7.544E-5 0.1876892
3773 7.546E-5 0.1876892
3774 7.548E-5 0.18466196
3775 7.55E-5 0.18466196
3776 7.552E-5 0.18567104
3777 7.554E-5 0.18365287
3778 7.556E-5 0.1876892
3779 7.558E-5 0.18365287
3780 7.56E-5 0.1876892
3781 7.562E-5 0.1876892
3782 7.564E-5 0.18264379
3783 7.566E-5 0.17961655
3784 7.568E-5 0.18466196
3785 7.57E-5 0.17759838
3786 7.572E-5 0.17759838
3787 7.574E-5 0.17558022
3788 7.576E-5 0.17961655
3789 7.578E-5 0.17961655
3790 7.58E-5 0.17961655
3791 7.582E-5 0.17961655
3792 7.584E-5 0.17759838
3793 7.586E-5 0.17255297
3794 7.588E-5 0.17457114
3795 7.59E-5 0.16851665
3796 7.592E-5 0.16952573
3797 7.594E-5 0.16750757
3798 7.596E-5 0.16649848
3799 7.598E-5 0.1654894
3800 7.6E-5 0.16347124
3801 7.602E-5 0.15842583
3802 7.604E-5 0.15741675
3803 7.606E-5 0.15741675
3804 7.608E-5 0.15640767
3805 7.61E-5 0.1493441
3806 7.612E-5 0.14732593
3807 7.614E-5 0.14429869
3808 7.616E-5 0.13622603
3809 7.618E-5 0.13925328
3810 7.62E-5 0.13319879
3811 7.622E-5 0.13420787
3812 7.624E-5 0.12815338
3813 7.626E-5 0.12512613
3814 7.628E-5 0.11907164
3815 7.63E-5 0.11402623
3816 7.632E-5 0.10998991
3817 7.634E-5 0.10393542
3818 7.636E-5 0.098890009
3819 7.638E-5 0.097880927
3820 7.64E-5 0.08779011
3821 7.642E-5 0.084762865
3822 7.644E-5 0.080726538
3823 7.646E-5 0.074672048
3824 7.648E-5 0.06458123
3825 7.65E-5 0.063572149
3826 7.652E-5 0.059535822
3827 7.654E-5 0.053481331
3828 7.656E-5 0.045408678
3829 7.658E-5 0.039354187
3830 7.66E-5 0.032290615
3831 7.662E-5 0.028254288
3832 7.664E-5 0.020181634
3833 7.666E-5 0.016145308
3834 7.668E-5 0.0090817355
3835 7.67E-5 0.0050454086
3836 7.672E-5 -0.0010090817
3837 7.674E-5 -0.010090817
3838 7.676E-5 -0.017154389
3839 7.678E-5 -0.021190716
3840 7.68E-5 -0.02926337
3841 7.682E-5 -0.034308779
3842 7.684E-5 -0.039354187
3843 7.686E-5 -0.050454086
3844 7.688E-5 -0.05247225
3845 7.69E-5 -0.05852674
3846 7.692E-5 -0.071644802
3847 7.694E-5 -0.072653884
3848 7.696E-5 -0.078708374
3849 7.698E-5 -0.086781028
3850 7.7E-5 -0.089808273
3851 7.702E-5 -0.0938446
3852 7.704E-5 -0.10292634
3853 7.706E-5 -0.10998991
3854 7.708E-5 -0.11099899
3855 7.71E-5 -0.11301715
3856 7.712E-5 -0.12411705
3857 7.714E-5 -0.13017154
3858 7.716E-5 -0.13319879
3859 7.718E-5 -0.13521695
3860 7.72E-5 -0.14631685
3861 7.722E-5 -0.14732593
3862 7.724E-5 -0.1543895
3863 7.726E-5 -0.15741675
3864 7.728E-5 -0.16145308
3865 7.73E-5 -0.17053481
3866 7.732E-5 -0.17558022
3867 7.734E-5 -0.17558022
3868 7.736E-5 -0.18365287
3869 7.738E-5 -0.18365287
3870 7.74E-5 -0.18869828
3871 7.742E-5 -0.19273461
3872 7.744E-5 -0.19576185
3873 7.746E-5 -0.19677094
3874 7.748E-5 -0.20383451
3875 7.75E-5 -0.20181634
3876 7.752E-5 -0.20787083
3877 7.754E-5 -0.20585267
3878 7.756E-5 -0.21392533
3879 7.758E-5 -0.21594349
3880 7.76E-5 -0.21695257
3881 7.762E-5 -0.21897073
3882 7.764E-5 -0.2209889
3883 7.766E-5 -0.21897073
3884 7.768E-5 -0.2209889
3885 7.77E-5 -0.22502522
3886 7.772E-5 -0.22401614
3887 7.774E-5 -0.22603431
3888 7.776E-5 -0.2320888
3889 7.778E-5 -0.23107971
3890 7.78E-5 -0.23309788
3891 7.782E-5 -0.2320888
3892 7.784E-5 -0.23007063
3893 7.786E-5 -0.23107971
3894 7.788E-5 -0.23511604
3895 7.79E-5 -0.23511604
3896 7.792E-5 -0.23410696
3897 7.794E-5 -0.23410696
3898 7.796E-5 -0.2431887
3899 7.798E-5 -0.23511604
3900 7.8E-5 -0.23814329
3901 7.802E-5 -0.2371342
3902 7.804E-5 -0.23612512
3903 7.806E-5 -0.23612512
3904 7.808E-5 -0.23612512
3905 7.81E-5 -0.23915237
3906 7.812E-5 -0.23410696
3907 7.814E-5 -0.23410696
3908 7.816E-5 -0.23814329
3909 7.818E-5 -0.23511604
3910 7.82E-5 -0.23410696
3911 7.822E-5 -0.23511604
3912 7.824E-5 -0.22906155
3913 7.826E-5 -0.23612512
3914 7.828E-5 -0.23309788
3915 7.83E-5 -0.22906155
3916 7.832E-5 -0.22906155
3917 7.834E-5 -0.22805247
3918 7.836E-5 -0.2320888
3919 7.838E-5 -0.22805247
3920 7.84E-5 -0.23107971
3921 7.842E-5 -0.23410696
3922 7.844E-5 -0.22704339
3923 7.846E-5 -0.23107971
3924 7.848E-5 -0.22805247
3925 7.85E-5 -0.22502522
3926 7.852E-5 -0.22805247
3927 7.854E-5 -0.22805247
3928 7.856E-5 -0.22603431
3929 7.858E-5 -0.22603431
3930 7.86E-5 -0.22502522
3931 7.862E-5 -0.22704339
3932 7.864E-5 -0.22704339
3933 7.866E-5 -0.2320888
3934 7.868E-5 -0.22603431
3935 7.87E-5 -0.22603431
3936 7.872E-5 -0.22401614
3937 7.874E-5 -0.22906155
3938 7.876E-5 -0.22704339
3939 7.878E-5 -0.22603431
3940 7.88E-5 -0.22401614
3941 7.882E-5 -0.21997982
3942 7.884E-5 -0.22300706
3943 7.886E-5 -0.2209889
3944 7.888E-5 -0.21796165
3945 7.89E-5 -0.21695257
3946 7.892E-5 -0.21897073
3947 7.894E-5 -0.21594349
3948 7.896E-5 -0.21291624
3949 7.898E-5 -0.21089808
3950 7.9E-5 -0.21291624
3951 7.902E-5 -0.20787083
3952 7.904E-5 -0.20686175
3953 7.906E-5 -0.20282543
3954 7.908E-5 -0.19979818
3955 7.91E-5 -0.19677094
3956 7.912E-5 -0.19778002
3957 7.914E-5 -0.19273461
3958 7.916E-5 -0.18567104
3959 7.918E-5 -0.18365287
3960 7.92E-5 -0.17759838
3961 7.922E-5 -0.17457114
3962 7.924E-5 -0.17154389
3963 7.926E-5 -0.16448032
3964 7.928E-5 -0.1654894
3965 7.93E-5 -0.15741675
3966 7.932E-5 -0.15237134
3967 7.934E-5 -0.14631685
3968 7.936E-5 -0.14026236
3969 7.938E-5 -0.13622603
3970 7.94E-5 -0.13218971
3971 7.942E-5 -0.12310797
3972 7.944E-5 -0.12008073
3973 7.946E-5 -0.1160444
3974 7.948E-5 -0.1049445
3975 7.95E-5 -0.10797174
3976 7.952E-5 -0.096871845
3977 7.954E-5 -0.092835519
3978 7.956E-5 -0.091826437
3979 7.958E-5 -0.086781028
3980 7.96E-5 -0.071644802
3981 7.962E-5 -0.072653884
3982 7.964E-5 -0.06458123
3983 7.966E-5 -0.060544903
3984 7.968E-5 -0.056508576
3985 7.97E-5 -0.050454086
3986 7.972E-5 -0.051463168
3987 7.974E-5 -0.046417759
3988 7.976E-5 -0.045408678
3989 7.978E-5 -0.041372351
3990 7.98E-5 -0.032290615
3991 7.982E-5 -0.030272452
3992 7.984E-5 -0.032290615
3993 7.986E-5 -0.026236125
3994 7.988E-5 -0.026236125
3995 7.99E-5 -0.021190716
3996 7.992E-5 -0.020181634
3997 7.994E-5 -0.019172553
3998 7.996E-5 -0.019172553
3999 7.998E-5 -0.019172553
4000 8E-5 -0.027245207
4001 8.002E-5 -0.024217961
4002 8.004E-5 -0.026236125
4003 8.006E-5 -0.02320888
4004 8.008E-5 -0.025227043
4005 8.01E-5 -0.024217961
4006 8.012E-5 -0.027245207
4007 8.014E-5 -0.027245207
4008 8.016E-5 -0.033299697
4009 8.018E-5 -0.040363269
4010 8.02E-5 -0.043390514
4011 8.022E-5 -0.047426841
4012 8.024E-5 -0.048435923
4013 8.026E-5 -0.053481331
4014 8.028E-5 -0.055499495
4015 8.03E-5 -0.06458123
4016 8.032E-5 -0.068617557
4017 8.034E-5 -0.075681129
4018 8.036E-5 -0.078708374
4019 8.038E-5 -0.080726538
4020 8.04E-5 -0.08779011
4021 8.042E-5 -0.095862764
4022 8.044E-5 -0.10191725
4023 8.046E-5 -0.1049445
4024 8.048E-5 -0.10898083
4025 8.05E-5 -0.12209889
4026 8.052E-5 -0.12209889
4027 8.054E-5 -0.13118062
4028 8.056E-5 -0.12916246
4029 8.058E-5 -0.13521695
4030 8.06E-5 -0.14228052
4031 8.062E-5 -0.1493441
4032 8.064E-5 -0.15338042
4033 8.066E-5 -0.15539859
4034 8.068E-5 -0.16246216
4035 8.07E-5 -0.16246216
4036 8.072E-5 -0.15842583
4037 8.074E-5 -0.16750757
4038 8.076E-5 -0.17154389
4039 8.078E-5 -0.17558022
4040 8.08E-5 -0.17860747
4041 8.082E-5 -0.18163471
4042 8.084E-5 -0.18466196
4043 8.086E-5 -0.18567104
4044 8.088E-5 -0.19273461
4045 8.09E-5 -0.19071645
4046 8.092E-5 -0.19172553
4047 8.094E-5 -0.19172553
4048 8.096E-5 -0.19576185
4049 8.098E-5 -0.19273461
4050 8.1E-5 -0.19071645
4051 8.102E-5 -0.19475277
4052 8.104E-5 -0.19172553
4053 8.106E-5 -0.19172553
4054 8.108E-5 -0.1876892
4055 8.11E-5 -0.18567104
4056 8.112E-5 -0.18869828
4057 8.114E-5 -0.18869828
4058 8.116E-5 -0.18163471
4059 8.118E-5 -0.17860747
4060 8.12E-5 -0.18062563
4061 8.122E-5 -0.17457114
4062 8.124E-5 -0.17053481
4063 8.126E-5 -0.16952573
4064 8.128E-5 -0.16649848
4065 8.13E-5 -0.16649848
4066 8.132E-5 -0.15640767
4067 8.134E-5 -0.1543895
4068 8.136E-5 -0.14833501
4069 8.138E-5 -0.14833501
4070 8.14E-5 -0.14631685
4071 8.142E-5 -0.14631685
4072 8.144E-5 -0.14228052
4073 8.146E-5 -0.13925328
4074 8.148E-5 -0.13319879
4075 8.15E-5 -0.13218971
4076 8.152E-5 -0.13420787
4077 8.154E-5 -0.13218971
4078 8.156E-5 -0.12512613
4079 8.158E-5 -0.12815338
4080 8.16E-5 -0.12916246
4081 8.162E-5 -0.13017154
4082 8.164E-5 -0.12209889
4083 8.166E-5 -0.12008073
4084 8.168E-5 -0.12411705
4085 8.17E-5 -0.12108981
4086 8.172E-5 -0.1271443
4087 8.174E-5 -0.12613522
4088 8.176E-5 -0.12916246
4089 8.178E-5 -0.12815338
4090 8.18E-5 -0.12815338
4091 8.182E-5 -0.12916246
4092 8.184E-5 -0.13723511
4093 8.186E-5 -0.1382442
4094 8.188E-5 -0.1432896
4095 8.19E-5 -0.1432896
4096 8.192E-5 -0.1543895
4097 8.194E-5 -0.15338042
4098 8.196E-5 -0.16145308
4099 8.198E-5 -0.16750757
4100 8.2E-5 -0.16952573
4101 8.202E-5 -0.1765893
4102 8.204E-5 -0.18163471
4103 8.206E-5 -0.18970736
4104 8.208E-5 -0.19071645
4105 8.21E-5 -0.20181634
4106 8.212E-5 -0.20686175
4107 8.214E-5 -0.21493441
4108 8.216E-5 -0.22199798
4109 8.218E-5 -0.22805247
4110 8.22E-5 -0.23511604
4111 8.222E-5 -0.24520686
4112 8.224E-5 -0.24924319
4113 8.226E-5 -0.26034308
4114 8.228E-5 -0.26135217
4115 8.23E-5 -0.27245207
4116 8.232E-5 -0.28254288
4117 8.234E-5 -0.28657921
4118 8.236E-5 -0.29162462
4119 8.238E-5 -0.30474268
4120 8.24E-5 -0.30776993
4121 8.242E-5 -0.31584258
4122 8.244E-5 -0.31987891
4123 8.246E-5 -0.3259334
4124 8.248E-5 -0.33198789
4125 8.25E-5 -0.33097881
4126 8.252E-5 -0.33501513
4127 8.254E-5 -0.34409687
4128 8.256E-5 -0.34611503
4129 8.258E-5 -0.34712411
4130 8.26E-5 -0.3531786
4131 8.262E-5 -0.35116044
4132 8.264E-5 -0.35822401
4133 8.266E-5 -0.35822401
4134 8.268E-5 -0.3642785
4135 8.27E-5 -0.35923309
4136 8.272E-5 -0.35519677
4137 8.274E-5 -0.35822401
4138 8.276E-5 -0.3531786
4139 8.278E-5 -0.35418768
4140 8.28E-5 -0.34914228
4141 8.282E-5 -0.34813319
4142 8.284E-5 -0.34308779
4143 8.286E-5 -0.34106962
4144 8.288E-5 -0.3370333
4145 8.29E-5 -0.33400605
4146 8.292E-5 -0.33097881
4147 8.294E-5 -0.32391523
4148 8.296E-5 -0.3148335
4149 8.298E-5 -0.30978809
4150 8.3E-5 -0.3037336
4151 8.302E-5 -0.29767911
4152 8.304E-5 -0.28758829
4153 8.306E-5 -0.27648839
4154 8.308E-5 -0.26942482
4155 8.31E-5 -0.26437941
4156 8.312E-5 -0.25428859
4157 8.314E-5 -0.24924319
4158 8.316E-5 -0.23814329
4159 8.318E-5 -0.23007063
4160 8.32E-5 -0.21897073
4161 8.322E-5 -0.20887992
4162 8.324E-5 -0.20080726
4163 8.326E-5 -0.19576185
4164 8.328E-5 -0.18567104
4165 8.33E-5 -0.17961655
4166 8.332E-5 -0.16448032
4167 8.334E-5 -0.15842583
4168 8.336E-5 -0.14530777
4169 8.338E-5 -0.13925328
4170 8.34E-5 -0.13017154
4171 8.342E-5 -0.12108981
4172 8.344E-5 -0.11402623
4173 8.346E-5 -0.10393542
4174 8.348E-5 -0.099899091
4175 8.35E-5 -0.0938446
4176 8.352E-5 -0.076690211
4177 8.354E-5 -0.070635721
4178 8.356E-5 -0.062563067
4179 8.358E-5 -0.06458123
4180 8.36E-5 -0.056508576
4181 8.362E-5 -0.048435923
4182 8.364E-5 -0.044399596
4183 8.366E-5 -0.040363269
4184 8.368E-5 -0.030272452
4185 8.37E-5 -0.032290615
4186 8.372E-5 -0.021190716
4187 8.374E-5 -0.017154389
4188 8.376E-5 -0.017154389
4189 8.378E-5 -0.014127144
4190 8.38E-5 -0.014127144
4191 8.382E-5 -0.0090817355
4192 8.384E-5 -0.0070635721
4193 8.386E-5 -0.0020181634
4194 8.388E-5 -0.0050454086
4195 8.39E-5 0.0010090817
4196 8.392E-5 0.0010090817
4197 8.394E-5 0.0010090817
4198 8.396E-5 0.0030272452
4199 8.398E-5 0
4200 8.4E-5 0.0010090817
4201 8.402E-5 -0.0030272452
4202 8.404E-5 0
4203 8.406E-5 -0.0030272452
4204 8.408E-5 -0.0090817355
4205 8.41E-5 -0.013118062
4206 8.412E-5 -0.012108981
4207 8.414E-5 -0.013118062
4208 8.416E-5 -0.018163471
4209 8.418E-5 -0.021190716
4210 8.42E-5 -0.02320888
4211 8.422E-5 -0.028254288
4212 8.424E-5 -0.033299697
4213 8.426E-5 -0.039354187
4214 8.428E-5 -0.044399596
4215 8.43E-5 -0.048435923
4216 8.432E-5 -0.050454086
4217 8.434E-5 -0.054490413
4218 8.436E-5 -0.059535822
4219 8.438E-5 -0.06458123
4220 8.44E-5 -0.077699293
4221 8.442E-5 -0.076690211
4222 8.444E-5 -0.084762865
4223 8.446E-5 -0.08779011
4224 8.448E-5 -0.094853682
4225 8.45E-5 -0.099899091
4226 8.452E-5 -0.10998991
4227 8.454E-5 -0.11705348
4228 8.456E-5 -0.12108981
4229 8.458E-5 -0.13017154
4230 8.46E-5 -0.13319879
4231 8.462E-5 -0.14026236
4232 8.464E-5 -0.1493441
4233 8.466E-5 -0.15338042
4234 8.468E-5 -0.15943491
4235 8.47E-5 -0.16750757
4236 8.472E-5 -0.1765893
4237 8.474E-5 -0.18466196
4238 8.476E-5 -0.1876892
4239 8.478E-5 -0.19778002
4240 8.48E-5 -0.20585267
4241 8.482E-5 -0.20686175
4242 8.484E-5 -0.21190716
4243 8.486E-5 -0.22199798
4244 8.488E-5 -0.22805247
4245 8.49E-5 -0.2371342
4246 8.492E-5 -0.2431887
4247 8.494E-5 -0.24722502
4248 8.496E-5 -0.25327951
4249 8.498E-5 -0.26337033
4250 8.5E-5 -0.26639757
4251 8.502E-5 -0.27749747
4252 8.504E-5 -0.28052472
4253 8.506E-5 -0.28758829
4254 8.508E-5 -0.29465186
4255 8.51E-5 -0.29868819
4256 8.512E-5 -0.3037336
4257 8.514E-5 -0.30877901
4258 8.516E-5 -0.31685166
4259 8.518E-5 -0.32290615
4260 8.52E-5 -0.3259334
4261 8.522E-5 -0.3370333
4262 8.524E-5 -0.34409687
4263 8.526E-5 -0.3420787
4264 8.528E-5 -0.35015136
4265 8.53E-5 -0.36024218
4266 8.532E-5 -0.3642785
4267 8.534E-5 -0.36831483
4268 8.536E-5 -0.37336024
4269 8.538E-5 -0.37739656
4270 8.54E-5 -0.38446014
4271 8.542E-5 -0.38950555
4272 8.544E-5 -0.39354187
4273 8.546E-5 -0.39959636
4274 8.548E-5 -0.40464177
4275 8.55E-5 -0.40766902
4276 8.552E-5 -0.41372351
4277 8.554E-5 -0.41675075
4278 8.556E-5 -0.41675075
4279 8.558E-5 -0.42785065
4280 8.56E-5 -0.42785065
4281 8.562E-5 -0.43491422
4282 8.564E-5 -0.43693239
4283 8.566E-5 -0.43895055
4284 8.568E-5 -0.44298688
4285 8.57E-5 -0.44904137
4286 8.572E-5 -0.44904137
4287 8.574E-5 -0.45206861
4288 8.576E-5 -0.45206861
4289 8.578E-5 -0.45206861
4290 8.58E-5 -0.45610494
4291 8.582E-5 -0.45711402
4292 8.584E-5 -0.4581231
4293 8.586E-5 -0.45711402
4294 8.588E-5 -0.46316851
4295 8.59E-5 -0.46518667
4296 8.592E-5 -0.46115035
4297 8.594E-5 -0.46215943
4298 8.596E-5 -0.46619576
4299 8.598E-5 -0.46619576
4300 8.6E-5 -0.46316851
4301 8.602E-5 -0.46115035
4302 8.604E-5 -0.46115035
4303 8.606E-5 -0.4581231
4304 8.608E-5 -0.46014127
4305 8.61E-5 -0.45509586
4306 8.612E-5 -0.45610494
4307 8.614E-5 -0.44904137
4308 8.616E-5 -0.45005045
4309 8.618E-5 -0.44904137
4310 8.62E-5 -0.44298688
4311 8.622E-5 -0.43895055
4312 8.624E-5 -0.44096871
4313 8.626E-5 -0.4359233
4314 8.628E-5 -0.42986881
4315 8.63E-5 -0.42482341
4316 8.632E-5 -0.42179616
4317 8.634E-5 -0.41675075
4318 8.636E-5 -0.41271442
4319 8.638E-5 -0.40565085
4320 8.64E-5 -0.39858728
4321 8.642E-5 -0.39354187
4322 8.644E-5 -0.38950555
4323 8.646E-5 -0.38042381
4324 8.648E-5 -0.37336024
4325 8.65E-5 -0.36730575
4326 8.652E-5 -0.36024218
4327 8.654E-5 -0.35620585
4328 8.656E-5 -0.34914228
4329 8.658E-5 -0.34510595
4330 8.66E-5 -0.33400605
4331 8.662E-5 -0.32896064
4332 8.664E-5 -0.32088799
4333 8.666E-5 -0.31281533
4334 8.668E-5 -0.30575176
4335 8.67E-5 -0.29465186
4336 8.672E-5 -0.28758829
4337 8.674E-5 -0.28254288
4338 8.676E-5 -0.27144298
4339 8.678E-5 -0.259334
4340 8.68E-5 -0.25126135
4341 8.682E-5 -0.2482341
4342 8.684E-5 -0.24117053
4343 8.686E-5 -0.23410696
4344 8.688E-5 -0.22300706
4345 8.69E-5 -0.21695257
4346 8.692E-5 -0.20887992
4347 8.694E-5 -0.19778002
4348 8.696E-5 -0.19273461
4349 8.698E-5 -0.18466196
4350 8.7E-5 -0.17356206
4351 8.702E-5 -0.1654894
4352 8.704E-5 -0.15741675
4353 8.706E-5 -0.15338042
4354 8.708E-5 -0.1493441
4355 8.71E-5 -0.13622603
4356 8.712E-5 -0.12916246
4357 8.714E-5 -0.11907164
4358 8.716E-5 -0.1160444
4359 8.718E-5 -0.11099899
4360 8.72E-5 -0.098890009
4361 8.722E-5 -0.094853682
4362 8.724E-5 -0.089808273
4363 8.726E-5 -0.082744701
4364 8.728E-5 -0.073662966
4365 8.73E-5 -0.068617557
4366 8.732E-5 -0.061553985
4367 8.734E-5 -0.054490413
4368 8.736E-5 -0.048435923
4369 8.738E-5 -0.040363269
4370 8.74E-5 -0.03531786
4371 8.742E-5 -0.03531786
4372 8.744E-5 -0.026236125
4373 8.746E-5 -0.021190716
4374 8.748E-5 -0.019172553
4375 8.75E-5 -0.010090817
4376 8.752E-5 -0.0030272452
4377 8.754E-5 0.0010090817
4378 8.756E-5 0.0060544903
4379 8.758E-5 0.0070635721
4380 8.76E-5 0.0080726538
4381 8.762E-5 0.012108981
4382 8.764E-5 0.026236125
4383 8.766E-5 0.028254288
4384 8.768E-5 0.032290615
4385 8.77E-5 0.037336024
4386 8.772E-5 0.040363269
4387 8.774E-5 0.044399596
4388 8.776E-5 0.044399596
4389 8.778E-5 0.048435923
4390 8.78E-5 0.055499495
4391 8.782E-5 0.060544903
4392 8.784E-5 0.05852674
4393 8.786E-5 0.067608475
4394 8.788E-5 0.070635721
4395 8.79E-5 0.071644802
4396 8.792E-5 0.072653884
4397 8.794E-5 0.077699293
4398 8.796E-5 0.078708374
4399 8.798E-5 0.080726538
4400 8.8E-5 0.084762865
4401 8.802E-5 0.089808273
4402 8.804E-5 0.092835519
4403 8.806E-5 0.0938446
4404 8.808E-5 0.094853682
4405 8.81E-5 0.095862764
4406 8.812E-5 0.097880927
4407 8.814E-5 0.10191725
4408 8.816E-5 0.10998991
4409 8.818E-5 0.10998991
4410 8.82E-5 0.11301715
4411 8.822E-5 0.1160444
4412 8.824E-5 0.11907164
4413 8.826E-5 0.12310797
4414 8.828E-5 0.12108981
4415 8.83E-5 0.12512613
4416 8.832E-5 0.1271443
4417 8.834E-5 0.1271443
4418 8.836E-5 0.13017154
4419 8.838E-5 0.13420787
4420 8.84E-5 0.13925328
4421 8.842E-5 0.13723511
4422 8.844E-5 0.14026236
4423 8.846E-5 0.13622603
4424 8.848E-5 0.13925328
4425 8.85E-5 0.14631685
4426 8.852E-5 0.14530777
4427 8.854E-5 0.1493441
4428 8.856E-5 0.14429869
4429 8.858E-5 0.14732593
4430 8.86E-5 0.1543895
4431 8.862E-5 0.15237134
4432 8.864E-5 0.15338042
4433 8.866E-5 0.16044399
4434 8.868E-5 0.16145308
4435 8.87E-5 0.16145308
4436 8.872E-5 0.16044399
4437 8.874E-5 0.16246216
4438 8.876E-5 0.16750757
4439 8.878E-5 0.1654894
4440 8.88E-5 0.16952573
4441 8.882E-5 0.17457114
4442 8.884E-5 0.17154389
